id,left,top,right,bottom,row_index,col_index,_count,_sum,_mean
"6116",-104.125,32.375,-103.875,32.125,"67","84",0,0,
"6117",-104.125,32.125,-103.875,31.875,"68","84",0,0,
"6118",-104.125,31.875,-103.875,31.625,"69","84",0,0,
"6119",-104.125,31.625,-103.875,31.375,"70","84",0,0,
"6120",-104.125,31.375,-103.875,31.125,"71","84",0,0,
"6121",-103.875,49.125,-103.625,48.875,"0","85",0,0,
"6122",-103.875,48.875,-103.625,48.625,"1","85",0,0,
"6123",-103.875,48.625,-103.625,48.375,"2","85",0,0,
"6124",-103.875,48.375,-103.625,48.125,"3","85",0,0,
"6125",-103.875,48.125,-103.625,47.875,"4","85",0,0,
"6126",-103.875,47.875,-103.625,47.625,"5","85",0,0,
"6127",-103.875,47.625,-103.625,47.375,"6","85",0,0,
"6128",-103.875,47.375,-103.625,47.125,"7","85",0,0,
"6129",-103.875,47.125,-103.625,46.875,"8","85",0,0,
"6130",-103.875,46.875,-103.625,46.625,"9","85",0,0,
"6131",-103.875,46.625,-103.625,46.375,"10","85",0,0,
"6132",-103.875,46.375,-103.625,46.125,"11","85",0,0,
"6133",-103.875,46.125,-103.625,45.875,"12","85",0,0,
"6134",-103.875,45.875,-103.625,45.625,"13","85",0,0,
"6135",-103.875,45.625,-103.625,45.375,"14","85",0,0,
"6136",-103.875,45.375,-103.625,45.125,"15","85",0,0,
"6137",-103.875,45.125,-103.625,44.875,"16","85",0,0,
"6138",-103.875,44.875,-103.625,44.625,"17","85",0,0,
"6139",-103.875,44.625,-103.625,44.375,"18","85",0,0,
"6140",-103.875,44.375,-103.625,44.125,"19","85",0,0,
"6141",-103.875,44.125,-103.625,43.875,"20","85",0,0,
"6142",-103.875,43.875,-103.625,43.625,"21","85",0,0,
"6143",-103.875,43.625,-103.625,43.375,"22","85",0,0,
"6144",-103.875,43.375,-103.625,43.125,"23","85",0,0,
"6145",-103.875,43.125,-103.625,42.875,"24","85",0,0,
"6146",-103.875,42.875,-103.625,42.625,"25","85",0,0,
"6147",-103.875,42.625,-103.625,42.375,"26","85",0,0,
"6148",-103.875,42.375,-103.625,42.125,"27","85",0,0,
"6149",-103.875,42.125,-103.625,41.875,"28","85",0,0,
"6150",-103.875,41.875,-103.625,41.625,"29","85",0,0,
"6151",-103.875,41.625,-103.625,41.375,"30","85",0,0,
"6152",-103.875,41.375,-103.625,41.125,"31","85",0,0,
"6153",-103.875,41.125,-103.625,40.875,"32","85",0,0,
"6154",-103.875,40.875,-103.625,40.625,"33","85",0,0,
"6155",-103.875,40.625,-103.625,40.375,"34","85",0,0,
"6156",-103.875,40.375,-103.625,40.125,"35","85",0,0,
"6157",-103.875,40.125,-103.625,39.875,"36","85",0,0,
"6158",-103.875,39.875,-103.625,39.625,"37","85",0,0,
"6159",-103.875,39.625,-103.625,39.375,"38","85",0,0,
"6160",-103.875,39.375,-103.625,39.125,"39","85",0,0,
"6161",-103.875,39.125,-103.625,38.875,"40","85",0,0,
"6162",-103.875,38.875,-103.625,38.625,"41","85",0,0,
"6163",-103.875,38.625,-103.625,38.375,"42","85",0,0,
"6164",-103.875,38.375,-103.625,38.125,"43","85",0,0,
"6165",-103.875,38.125,-103.625,37.875,"44","85",0,0,
"6166",-103.875,37.875,-103.625,37.625,"45","85",0,0,
"6167",-103.875,37.625,-103.625,37.375,"46","85",0,0,
"6168",-103.875,37.375,-103.625,37.125,"47","85",0,0,
"6169",-103.875,37.125,-103.625,36.875,"48","85",0,0,
"6170",-103.875,36.875,-103.625,36.625,"49","85",0,0,
"6171",-103.875,36.625,-103.625,36.375,"50","85",0,0,
"6172",-103.875,36.375,-103.625,36.125,"51","85",0,0,
"6173",-103.875,36.125,-103.625,35.875,"52","85",0,0,
"6174",-103.875,35.875,-103.625,35.625,"53","85",0,0,
"6175",-103.875,35.625,-103.625,35.375,"54","85",0,0,
"6176",-103.875,35.375,-103.625,35.125,"55","85",0,0,
"6177",-103.875,35.125,-103.625,34.875,"56","85",0,0,
"6178",-103.875,34.875,-103.625,34.625,"57","85",0,0,
"6179",-103.875,34.625,-103.625,34.375,"58","85",0,0,
"6180",-103.875,34.375,-103.625,34.125,"59","85",0,0,
"6181",-103.875,34.125,-103.625,33.875,"60","85",0,0,
"6182",-103.875,33.875,-103.625,33.625,"61","85",0,0,
"6183",-103.875,33.625,-103.625,33.375,"62","85",0,0,
"6184",-103.875,33.375,-103.625,33.125,"63","85",0,0,
"6185",-103.875,33.125,-103.625,32.875,"64","85",0,0,
"6186",-103.875,32.875,-103.625,32.625,"65","85",0,0,
"6187",-103.875,32.625,-103.625,32.375,"66","85",0,0,
"6188",-103.875,32.375,-103.625,32.125,"67","85",0,0,
"6189",-103.875,32.125,-103.625,31.875,"68","85",0,0,
"6190",-103.875,31.875,-103.625,31.625,"69","85",0,0,
"6191",-103.875,31.625,-103.625,31.375,"70","85",0,0,
"6192",-103.875,31.375,-103.625,31.125,"71","85",0,0,
"6193",-103.625,49.125,-103.375,48.875,"0","86",0,0,
"6194",-103.625,48.875,-103.375,48.625,"1","86",0,0,
"6195",-103.625,48.625,-103.375,48.375,"2","86",0,0,
"6196",-103.625,48.375,-103.375,48.125,"3","86",0,0,
"6197",-103.625,48.125,-103.375,47.875,"4","86",0,0,
"6198",-103.625,47.875,-103.375,47.625,"5","86",0,0,
"6199",-103.625,47.625,-103.375,47.375,"6","86",0,0,
"6200",-103.625,47.375,-103.375,47.125,"7","86",0,0,
"6201",-103.625,47.125,-103.375,46.875,"8","86",0,0,
"6202",-103.625,46.875,-103.375,46.625,"9","86",0,0,
"6203",-103.625,46.625,-103.375,46.375,"10","86",0,0,
"6204",-103.625,46.375,-103.375,46.125,"11","86",0,0,
"6205",-103.625,46.125,-103.375,45.875,"12","86",0,0,
"6206",-103.625,45.875,-103.375,45.625,"13","86",0,0,
"6207",-103.625,45.625,-103.375,45.375,"14","86",0,0,
"6208",-103.625,45.375,-103.375,45.125,"15","86",0,0,
"6209",-103.625,45.125,-103.375,44.875,"16","86",0,0,
"6210",-103.625,44.875,-103.375,44.625,"17","86",0,0,
"6211",-103.625,44.625,-103.375,44.375,"18","86",0,0,
"6212",-103.625,44.375,-103.375,44.125,"19","86",0,0,
"6213",-103.625,44.125,-103.375,43.875,"20","86",0,0,
"6214",-103.625,43.875,-103.375,43.625,"21","86",0,0,
"6215",-103.625,43.625,-103.375,43.375,"22","86",0,0,
"6216",-103.625,43.375,-103.375,43.125,"23","86",0,0,
"6217",-103.625,43.125,-103.375,42.875,"24","86",0,0,
"6218",-103.625,42.875,-103.375,42.625,"25","86",0,0,
"6219",-103.625,42.625,-103.375,42.375,"26","86",0,0,
"6220",-103.625,42.375,-103.375,42.125,"27","86",0,0,
"6221",-103.625,42.125,-103.375,41.875,"28","86",0,0,
"6222",-103.625,41.875,-103.375,41.625,"29","86",0,0,
"6223",-103.625,41.625,-103.375,41.375,"30","86",0,0,
